Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
72150,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,15,7584.0
72151,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,15,7584.0
72152,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,15,7584.0
72153,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,15,7584.0
72154,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,15,7584.0
72155,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,15,7584.0
72156,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,15,7584.0
72157,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,15,7584.0
72158,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,15,7584.0
72159,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,15,7584.0
72160,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,15,7584.0
72161,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.58,15,7584.0
72162,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,15,7584.0
72163,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,15,7584.0
72164,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,15,7584.0
72165,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,15,7584.0
72166,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,15,7584.0
72167,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,15,7584.0
72168,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,15,7584.0
72169,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,15,7584.0
72170,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,15,7584.0
72171,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,15,7584.0
72172,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,15,7584.0
72173,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,15,7585.0
72174,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,15,8018.0
72175,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,15,8018.0
72176,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,15,8018.0
72177,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,15,8123.0
72178,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,15,8123.0
72179,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,15,8123.0
