Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
71880,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,13,9879.0
71881,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,13,9879.0
71882,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,13,9879.0
71883,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,13,9879.0
71884,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,13,9879.0
71885,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,13,9879.0
71886,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,13,9879.0
71887,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,13,9879.0
71888,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,13,9879.0
71889,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,13,9879.0
71890,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,13,9879.0
71891,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,13,9879.0
71892,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,13,9879.0
71893,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,13,9879.0
71894,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,13,9879.0
71895,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,13,9879.0
71896,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,13,9879.0
71897,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,13,9879.0
71898,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,13,9879.0
71899,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.92,13,9879.0
71900,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,13,9879.0
71901,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,13,9879.0
71902,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,19.08,13,9879.0
71903,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,20.08,13,9879.0
71904,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,13,9879.0
71905,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,13,9879.0
71906,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,13,10058.0
71907,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,13,10058.0
71908,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,13,10058.0
71909,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,10.5,13,10058.0
