Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
188010,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,6,11069.0
188011,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,13.08,6,11069.0
188012,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,6,11069.0
188013,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,6,11069.0
188014,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,6,11069.0
188015,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,6,11069.0
188016,Vistara,UK-838,Chennai,Night,one,Afternoon,Chennai,Economy,17.92,6,11069.0
188017,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,6,11069.0
188018,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,6,11069.0
188019,Vistara,UK-836,Chennai,Morning,one,Early_Morning,Mumbai,Economy,21.17,6,11069.0
188020,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,6,11069.0
188021,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,23.0,6,11069.0
188022,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,6,11185.0
188023,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,6,11500.0
188024,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,6,11567.0
188025,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.83,6,11567.0
188026,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,6,11567.0
188027,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,6,11567.0
188028,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,6,11567.0
188029,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,6,11567.0
188030,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,6,11567.0
188031,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.17,6,12393.0
188032,Air_India,AI-766,Chennai,Morning,one,Evening,Mumbai,Economy,9.17,6,13128.0
188033,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,6,13285.0
188034,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,6,13285.0
188035,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,11.83,6,13758.0
188036,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,20.08,6,14194.0
188037,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,30.5,6,15118.0
188038,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,6,15543.0
188039,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,6,15543.0
