Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70290,GO_FIRST,G8-349,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.5,49,6619.0
70291,Air_India,AI-631,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,13.58,49,6661.0
70292,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.08,49,6661.0
70293,Air_India,AI-637,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,28.58,49,6702.0
70294,Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Kolkata,Economy,26.92,49,7186.0
70295,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,49,7237.0
70296,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,49,7768.0
70297,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,49,7768.0
70298,Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.83,49,8842.0
70299,Air_India,AI-649,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.33,49,8602.0
70300,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.42,49,9506.0
70301,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.58,49,9506.0
70302,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Kolkata,Economy,11.33,49,9916.0
70303,SpiceJet,SG-3248,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,23.92,49,10384.0
70304,SpiceJet,SG-163,Mumbai,Afternoon,one,Morning,Kolkata,Economy,22.0,49,10810.0
70305,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.67,49,10496.0
70306,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,49,12120.0
70307,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,49,12435.0
70308,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,1,4841.0
70309,Indigo,6E-5217,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.33,1,4946.0
70310,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.58,1,5996.0
70311,Indigo,6E-5371,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.5,1,5891.0
70312,Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.33,1,6468.0
70313,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,1,7584.0
70314,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,1,7584.0
70315,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,1,7584.0
70316,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.33,1,7584.0
70317,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,1,7584.0
70318,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.75,1,7584.0
70319,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,1,7584.0
