Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
106740,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,30,3489.0
106741,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Kolkata,Economy,16.83,30,3489.0
106742,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,30,3551.0
106743,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,30,3916.0
106744,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,30,3916.0
106745,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,30,3595.0
106746,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,30,3845.0
106747,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,30,3867.0
106748,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,30,3909.0
106749,Indigo,6E-855,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.83,30,3909.0
106750,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,30,3918.0
106751,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,30,3943.0
106752,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,30,3943.0
106753,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,30,3943.0
106754,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,30,4172.0
106755,Indigo,6E-959,Bangalore,Afternoon,one,Night,Kolkata,Economy,8.0,30,4172.0
106756,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,30,4392.0
106757,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,30,4607.0
106758,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,29.42,30,4665.0
106759,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,30,5178.0
106760,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,30,4814.0
106761,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,30,4814.0
106762,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,30,4917.0
106763,Indigo,6E-6067,Bangalore,Evening,one,Night,Kolkata,Economy,6.33,30,4917.0
106764,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.58,30,4917.0
106765,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,30,5021.0
106766,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,30,5176.0
106767,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,30,5177.0
106768,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.5,30,5177.0
106769,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,30,5177.0
