Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
110640,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,10,15259.0
110641,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.33,10,15930.0
110642,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.25,10,15758.0
110643,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.17,10,15758.0
110644,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,35.42,10,15758.0
110645,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,6.0,10,16099.0
110646,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,10,16729.0
110647,Air_India,AI-501,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,10.25,10,17359.0
110648,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,10,18035.0
110649,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,10,18760.0
110650,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.33,10,19913.0
110651,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,24.25,10,19913.0
110652,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,28.67,10,20091.0
110653,Vistara,UK-755,Bangalore,Afternoon,two_or_more,Evening,Hyderabad,Economy,31.58,10,20091.0
110654,Vistara,UK-893,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.0,11,4339.0
110655,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,11,4339.0
110656,GO_FIRST,G8-510,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.0,11,4337.0
110657,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,11,4337.0
110658,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,11,4338.0
110659,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.17,11,4338.0
110660,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,11,4338.0
110661,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,11,4338.0
110662,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,11,4338.0
110663,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,11,4338.0
110664,AirAsia,I5-1983,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.08,11,4339.0
110665,AirAsia,I5-1576,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,11,4339.0
110666,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,11,4339.0
110667,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,11,4339.0
110668,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,11,4339.0
110669,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,11,4337.0
