Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
154770,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,12.08,21,6292.0
154771,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,21,6292.0
154772,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Economy,13.42,21,6292.0
154773,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,21,6292.0
154774,Air_India,AI-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.33,21,6117.0
154775,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Economy,14.33,21,6117.0
154776,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,21,6128.0
154777,Air_India,AI-9518,Hyderabad,Night,one,Afternoon,Delhi,Economy,19.17,21,6128.0
154778,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.58,21,6132.0
154779,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,21,6132.0
154780,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.5,21,6132.0
154781,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,21,6132.0
154782,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,21,6132.0
154783,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,21,6132.0
154784,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,10.83,21,6132.0
154785,GO_FIRST,G8-513,Hyderabad,Morning,two_or_more,Night,Delhi,Economy,11.42,21,6132.0
154786,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Delhi,Economy,13.0,21,6132.0
154787,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.58,21,6132.0
154788,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,21,6133.0
154789,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,21,6133.0
154790,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,21,6133.0
154791,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,21,6133.0
154792,Air_India,AI-9885,Hyderabad,Morning,one,Night,Delhi,Economy,10.08,21,6167.0
154793,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,21,7257.0
154794,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,21,7257.0
154795,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,21,7110.0
154796,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,21,7288.0
154797,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,22,2200.0
154798,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,22,2200.0
154799,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,22,2350.0
