Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
23400,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,10.42,20,5954.0
23401,GO_FIRST,G8-145,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,20,5954.0
23402,GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.67,20,5954.0
23403,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata,Economy,12.67,20,5954.0
23404,GO_FIRST,G8-338,Delhi,Morning,one,Night,Kolkata,Economy,13.08,20,5954.0
23405,GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Kolkata,Economy,13.25,20,5954.0
23406,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,20,5954.0
23407,GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Kolkata,Economy,15.0,20,5954.0
23408,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,20,5954.0
23409,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.0,20,5954.0
23410,Indigo,6E-6171,Delhi,Evening,one,Night,Kolkata,Economy,4.25,20,5955.0
23411,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,20,5955.0
23412,Indigo,6E-397,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.25,20,5955.0
23413,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,20,5955.0
23414,Indigo,6E-2615,Delhi,Morning,one,Evening,Kolkata,Economy,5.5,20,5955.0
23415,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,20,5955.0
23416,Indigo,6E-181,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,20,5955.0
23417,Indigo,6E-6636,Delhi,Afternoon,one,Night,Kolkata,Economy,6.92,20,5955.0
23418,Indigo,6E-6261,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.0,20,5955.0
23419,Indigo,6E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,7.08,20,5955.0
23420,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,20,6443.0
23421,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,20,6275.0
23422,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,20,6275.0
23423,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,20,6311.0
23424,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,20,6311.0
23425,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,20,6311.0
23426,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,20,6311.0
23427,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,20,6311.0
23428,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,20,6395.0
23429,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.5,20,6395.0
