Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
281340,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,21,38099.0
281341,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Business,12.92,21,38043.0
281342,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.25,21,38043.0
281343,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Business,26.75,21,38043.0
281344,Air_India,AI-525,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,19.83,21,44546.0
281345,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,21,56702.0
281346,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,7.0,21,56702.0
281347,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,21,56702.0
281348,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.25,21,56702.0
281349,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,21,56702.0
281350,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,21,56702.0
281351,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,10.17,21,56702.0
281352,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,21,56702.0
281353,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,21,56702.0
281354,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,21,56702.0
281355,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,21,56702.0
281356,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,21,56702.0
281357,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,16.5,21,56702.0
281358,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,21,56590.0
281359,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,8.75,21,56590.0
281360,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,9.75,21,56590.0
281361,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,21,56590.0
281362,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Business,12.83,21,56590.0
281363,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Business,13.58,21,56590.0
281364,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,21,56590.0
281365,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,21,56590.0
281366,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Business,17.67,21,56590.0
281367,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Business,19.42,21,56590.0
281368,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Bangalore,Business,20.25,21,56590.0
281369,Air_India,AI-543,Hyderabad,Morning,one,Morning,Bangalore,Business,21.58,21,56590.0
