Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
166110,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,8,11319.0
166111,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,8,11319.0
166112,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,8,11319.0
166113,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,8,11319.0
166114,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,8,11319.0
166115,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,15.0,8,11319.0
166116,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,15.25,8,11319.0
166117,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.17,8,11319.0
166118,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,8,11319.0
166119,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,8,11319.0
166120,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,23.83,8,11319.0
166121,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,8,11319.0
166122,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,8,11319.0
166123,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Economy,6.67,8,12033.0
166124,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,10.08,8,12033.0
166125,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,12.33,8,12033.0
166126,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Economy,13.0,8,12033.0
166127,Air_India,AI-698,Hyderabad,Night,one,Morning,Bangalore,Premium,12.92,8,11698.0
166128,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,8,11751.0
166129,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,8,12658.0
166130,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,8,12658.0
166131,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,8,12658.0
166132,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,15.83,8,12658.0
166133,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,8,12658.0
166134,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,8,13168.0
166135,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,8,13168.0
166136,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Economy,16.67,8,13168.0
166137,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Morning,Bangalore,Economy,22.17,8,13446.0
166138,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,8,13588.0
166139,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,8,13588.0
