Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
76800,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Hyderabad,Economy,6.08,46,3282.0
76801,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.67,46,3282.0
76802,Air_India,AI-671,Mumbai,Morning,one,Night,Hyderabad,Economy,11.58,46,3402.0
76803,Air_India,AI-570,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.25,46,3402.0
76804,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,7.58,46,3574.0
76805,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,8.83,46,3574.0
76806,GO_FIRST,G8-384,Mumbai,Night,one,Early_Morning,Hyderabad,Economy,9.92,46,3574.0
76807,GO_FIRST,G8-2504,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,46,3603.0
76808,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,46,3971.0
76809,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,46,3971.0
76810,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,46,3971.0
76811,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.67,46,3971.0
76812,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,46,3971.0
76813,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.5,46,3971.0
76814,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,46,3971.0
76815,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.5,46,3971.0
76816,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,46,3971.0
76817,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,46,3971.0
76818,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,14.92,46,3971.0
76819,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,46,3971.0
76820,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,46,3644.0
76821,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,26.92,46,3644.0
76822,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,46,3654.0
76823,Air_India,AI-603,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.08,46,3654.0
76824,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.25,46,3687.0
76825,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.17,46,4099.0
76826,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,46,4099.0
76827,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.42,46,4099.0
76828,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.92,46,4099.0
76829,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,46,4099.0
