Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
6210,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,32,2410.0
6211,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,32,2410.0
6212,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,32,2410.0
6213,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,32,2409.0
6214,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,32,2409.0
6215,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,32,2409.0
6216,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,32,2409.0
6217,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,32,2409.0
6218,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,32,2409.0
6219,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.08,32,2409.0
6220,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,32,2409.0
6221,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,32,2409.0
6222,Indigo,6E-2193,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.83,32,2410.0
6223,Indigo,6E-184,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.17,32,2410.0
6224,Indigo,6E-2168,Delhi,Evening,one,Night,Mumbai,Economy,4.42,32,2410.0
6225,Indigo,6E-2102,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.08,32,2410.0
6226,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,32,2410.0
6227,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,32,2410.0
6228,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,32,2410.0
6229,Indigo,6E-2013,Delhi,Early_Morning,one,Morning,Mumbai,Economy,6.58,32,2410.0
6230,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,32,2410.0
6231,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,32,2410.0
6232,Indigo,6E-607,Delhi,Night,one,Early_Morning,Mumbai,Economy,7.67,32,2410.0
6233,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,32,2410.0
6234,Indigo,6E-2193,Delhi,Afternoon,one,Night,Mumbai,Economy,8.33,32,2410.0
6235,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,32,2410.0
6236,Indigo,6E-607,Delhi,Night,one,Morning,Mumbai,Economy,10.17,32,2410.0
6237,Indigo,6E-5018,Delhi,Afternoon,one,Night,Mumbai,Economy,10.33,32,2410.0
6238,Indigo,6E-369,Delhi,Night,one,Morning,Mumbai,Economy,10.42,32,2410.0
6239,SpiceJet,SG-8709,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,32,2456.0
