Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
133620,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,38,6731.0
133621,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,38,6413.0
133622,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,38,6413.0
133623,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,38,6521.0
133624,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,38,6564.0
133625,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,38,6566.0
133626,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,38,6921.0
133627,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,38,6921.0
133628,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,38,6921.0
133629,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,38,6921.0
133630,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,38,6630.0
133631,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,38,6630.0
133632,Indigo,6E-893,Kolkata,Morning,one,Night,Mumbai,Economy,11.67,38,6630.0
133633,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Mumbai,Economy,9.58,38,6689.0
133634,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,38,6689.0
133635,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,38,6717.0
133636,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,38,6717.0
133637,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,38,6717.0
133638,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,38,6719.0
133639,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,38,6729.0
133640,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,38,6729.0
133641,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,38,6729.0
133642,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,38,7131.0
133643,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.25,38,6786.0
133644,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,38,6786.0
133645,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,38,6952.0
133646,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,38,7012.0
133647,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,38,7012.0
133648,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,38,7012.0
133649,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,38,7032.0
