Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
126480,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,43,6324.0
126481,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.67,43,6324.0
126482,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,12.33,43,6324.0
126483,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,13.5,43,6324.0
126484,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Delhi,Economy,13.67,43,6324.0
126485,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.33,43,6354.0
126486,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,43,6720.0
126487,Air_India,AI-721,Kolkata,Afternoon,one,Evening,Delhi,Economy,26.58,43,6375.0
126488,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,43,6512.0
126489,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,43,6512.0
126490,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,9.33,43,7145.0
126491,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,43,7145.0
126492,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,43,7145.0
126493,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,43,7145.0
126494,Air_India,AI-715,Kolkata,Morning,one,Evening,Delhi,Economy,7.0,43,7076.0
126495,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.5,43,8016.0
126496,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.08,43,7804.0
126497,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,43,8332.0
126498,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,43,8089.0
126499,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,43,8878.0
126500,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,43,8903.0
126501,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,43,9353.0
126502,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,43,9353.0
126503,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,26.33,43,9353.0
126504,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,43,9668.0
126505,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,43,9668.0
126506,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,43,10243.0
126507,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,43,10243.0
126508,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,43,10243.0
126509,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,44,2994.0
