Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90210,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,32,2723.0
90211,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,32,2723.0
90212,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,32,2723.0
90213,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,32,2723.0
90214,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,32,2723.0
90215,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,32,2723.0
90216,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,32,2723.0
90217,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,32,2723.0
90218,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,32,2723.0
90219,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,32,3346.0
90220,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.92,32,3346.0
90221,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,32,3346.0
90222,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,32,3346.0
90223,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,32,3496.0
90224,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,32,3496.0
90225,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,32,3496.0
90226,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,32,3496.0
90227,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,32,3496.0
90228,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,32,3496.0
90229,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,5.17,32,3236.0
90230,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,32,3236.0
90231,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.83,32,3236.0
90232,Indigo,6E-6104,Bangalore,Morning,one,Evening,Delhi,Economy,7.17,32,3236.0
90233,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,32,3236.0
90234,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.17,32,3236.0
90235,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,32,3245.0
90236,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,32,3245.0
90237,GO_FIRST,G8-312,Bangalore,Evening,one,Night,Delhi,Economy,5.58,32,3466.0
90238,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,32,3466.0
90239,GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.17,32,3466.0
