Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
254760,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,31,60508.0
254761,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,15.5,31,60508.0
254762,Air_India,UK-362,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.17,31,60508.0
254763,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Business,17.5,31,60508.0
254764,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,18.67,31,60508.0
254765,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,31,60508.0
254766,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,31,60508.0
254767,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,31,60508.0
254768,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,31,62188.0
254769,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,9.83,31,62188.0
254770,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,31,62188.0
254771,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,12.58,31,62188.0
254772,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,31,62188.0
254773,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Business,23.92,31,62188.0
254774,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,31,62188.0
254775,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,25.75,31,62188.0
254776,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Business,6.58,31,70588.0
254777,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,31,70588.0
254778,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,31,70588.0
254779,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,31,70588.0
254780,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,31,70588.0
254781,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,31,70588.0
254782,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,31,70588.0
254783,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,31,70588.0
254784,Vistara,UK-657,Bangalore,Morning,one,Evening,Kolkata,Business,8.08,31,82113.0
254785,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,32,25000.0
254786,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Business,4.75,32,25000.0
254787,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,32,31432.0
254788,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Business,23.33,32,36763.0
254789,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,32,51817.0
