Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
14730,SpiceJet,SG-8185,Delhi,Morning,one,Evening,Bangalore,Economy,7.33,25,4301.0
14731,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,25,4007.0
14732,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,25,4007.0
14733,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,25,4019.0
14734,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,25,4019.0
14735,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,25,4019.0
14736,AirAsia,I5-783,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.92,25,4019.0
14737,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,25,4019.0
14738,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,25,4020.0
14739,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,25,4020.0
14740,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,25,4020.0
14741,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,25,4020.0
14742,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,25,4020.0
14743,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,25,4020.0
14744,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,25,4020.0
14745,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,25,4020.0
14746,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,25,4020.0
14747,GO_FIRST,G8-7535,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.58,25,4020.0
14748,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,25,4020.0
14749,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,25,4020.0
14750,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,25,4020.0
14751,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,25,4020.0
14752,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,25,4020.0
14753,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Bangalore,Economy,9.17,25,4020.0
14754,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,16.92,25,4030.0
14755,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,25,4041.0
14756,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,25,4041.0
14757,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,25,4501.0
14758,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,25,4501.0
14759,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,25,4501.0
