Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277740,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,19.0,10,45883.0
277741,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,10,51058.0
277742,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,10,51058.0
277743,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,10,52715.0
277744,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,10,53835.0
277745,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,10,53947.0
277746,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,10,53947.0
277747,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,10,58315.0
277748,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,10,58315.0
277749,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,10,58315.0
277750,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,10,58315.0
277751,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,10,58315.0
277752,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,10,58315.0
277753,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,10,60522.0
277754,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,10,60555.0
277755,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,10,60555.0
277756,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,10,60555.0
277757,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,10,60555.0
277758,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,10,60555.0
277759,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,10,60555.0
277760,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,10,60667.0
277761,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,10,60891.0
277762,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,10,60891.0
277763,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,10,61787.0
277764,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,10,61787.0
277765,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,10,64890.0
277766,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,10,64890.0
277767,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,10,66155.0
277768,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,10,66155.0
277769,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,10,66267.0
