Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
90540,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,33,4071.0
90541,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,33,4071.0
90542,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,33,4071.0
90543,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,33,4071.0
90544,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,33,4071.0
90545,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,33,4071.0
90546,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,33,4071.0
90547,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,33,4094.0
90548,Air_India,AI-9517,Bangalore,Evening,one,Morning,Delhi,Economy,14.17,33,4105.0
90549,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.0,33,4105.0
90550,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,33,4105.0
90551,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,33,4502.0
90552,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,33,4502.0
90553,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,33,4502.0
90554,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,33,4502.0
90555,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,33,4502.0
90556,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,33,4502.0
90557,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,33,4502.0
90558,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,33,4502.0
90559,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,33,4294.0
90560,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,33,4294.0
90561,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,33,4294.0
90562,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,33,4294.0
90563,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,33,4294.0
90564,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,33,4294.0
90565,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,33,4294.0
90566,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,33,4294.0
90567,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,33,4294.0
90568,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,33,4294.0
90569,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,33,4294.0
