Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70770,Air_India,AI-9919,Mumbai,Evening,one,Night,Hyderabad,Economy,26.58,5,7676.0
70771,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,5,8043.0
70772,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,5,8148.0
70773,Vistara,UK-853,Mumbai,Afternoon,one,Night,Hyderabad,Economy,4.92,5,8988.0
70774,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,5,8988.0
70775,Vistara,UK-857,Mumbai,Night,one,Morning,Hyderabad,Economy,12.08,5,8988.0
70776,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.92,5,8988.0
70777,Vistara,UK-865,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,5,8988.0
70778,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,14.92,5,8988.0
70779,Vistara,UK-849,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.58,5,8988.0
70780,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,5,8988.0
70781,Vistara,UK-857,Mumbai,Night,one,Night,Hyderabad,Economy,23.92,5,8988.0
70782,Vistara,UK-863,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.0,5,8988.0
70783,Vistara,UK-865,Mumbai,Evening,one,Night,Hyderabad,Economy,25.75,5,8988.0
70784,Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Mumbai,Economy,26.08,5,8988.0
70785,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,5,8936.0
70786,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,26.25,5,8988.0
70787,Air_India,AI-607,Mumbai,Evening,one,Evening,Hyderabad,Economy,27.0,5,9356.0
70788,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,5,9879.0
70789,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,5,9879.0
70790,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.08,5,9879.0
70791,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,5,9879.0
70792,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,5,9879.0
70793,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,5,9879.0
70794,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,5,9879.0
70795,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,5,9879.0
70796,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,5,9879.0
70797,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,5,9879.0
70798,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,5,9879.0
70799,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,5,9879.0
