Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
120420,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,7,14722.0
120421,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,7,14789.0
120422,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,7,14889.0
120423,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,7,14889.0
120424,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,7,14889.0
120425,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,7,14889.0
120426,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,7,15309.0
120427,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,7,15414.0
120428,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,7,15414.0
120429,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,7,15414.0
120430,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,7,15414.0
120431,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,7,15414.0
120432,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,7,15414.0
120433,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,7,15624.0
120434,Indigo,6E-634,Kolkata,Morning,one,Night,Delhi,Economy,9.58,7,15278.0
120435,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,7,15812.0
120436,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,7,15812.0
120437,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,7,15812.0
120438,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,7,16767.0
120439,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Delhi,Economy,15.67,7,17777.0
120440,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,7,19915.0
120441,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,7,19915.0
120442,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,7,19915.0
120443,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,7,19657.0
120444,SpiceJet,SG-1077,Kolkata,Night,zero,Night,Delhi,Economy,2.5,8,6488.0
120445,SpiceJet,SG-8264,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,8,6488.0
120446,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,8,6489.0
120447,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,8,6594.0
120448,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,8,6353.0
120449,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,8,6353.0
