Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
154650,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,20,6133.0
154651,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,8.83,20,6133.0
154652,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,20,6133.0
154653,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,20,6133.0
154654,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,20,6133.0
154655,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,20,7257.0
154656,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,8.83,20,7257.0
154657,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Delhi,Economy,5.33,20,7110.0
154658,Air_India,AI-9885,Hyderabad,Morning,one,Morning,Delhi,Economy,24.17,20,7742.0
154659,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,14.42,20,7813.0
154660,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,21,2200.0
154661,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,21,2200.0
154662,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,21,2350.0
154663,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,21,2350.0
154664,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,21,2350.0
154665,AirAsia,I5-974,Hyderabad,Night,one,Late_Night,Delhi,Economy,5.17,21,2228.0
154666,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.58,21,2228.0
154667,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.5,21,2228.0
154668,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,21,2228.0
154669,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,21,2228.0
154670,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,21,2228.0
154671,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,21,2228.0
154672,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,11.0,21,2228.0
154673,AirAsia,I5-517,Hyderabad,Morning,one,Night,Delhi,Economy,11.83,21,2228.0
154674,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,13.0,21,2228.0
154675,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Delhi,Economy,13.17,21,2228.0
154676,AirAsia,I5-517,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.33,21,2228.0
154677,GO_FIRST,G8-424,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.0,21,2276.0
154678,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,21,2276.0
154679,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,21,2276.0
