Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131100,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,7.58,24,6048.0
131101,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,9.58,24,6048.0
131102,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,24,6048.0
131103,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,24,6048.0
131104,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,24,6521.0
131105,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,24,6276.0
131106,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,24,6276.0
131107,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,24,6276.0
131108,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,24,6676.0
131109,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,24,6711.0
131110,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,24,6711.0
131111,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Economy,10.83,24,6363.0
131112,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Economy,4.92,24,6479.0
131113,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,24,6836.0
131114,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,24,6921.0
131115,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,24,6717.0
131116,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Economy,17.58,24,6717.0
131117,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,13.25,24,6786.0
131118,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,26.92,24,6786.0
131119,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,24,6906.0
131120,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Economy,20.33,24,6946.0
131121,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,24,7347.0
131122,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,24,7347.0
131123,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,24,7347.0
131124,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,9.92,24,7012.0
131125,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.75,24,7032.0
131126,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,24,7557.0
131127,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.75,24,7207.0
131128,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,40.42,24,7207.0
131129,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,24,7571.0
