Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
134310,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,42,6067.0
134311,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,42,6067.0
134312,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,42,6067.0
134313,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,42,6067.0
134314,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.83,42,6067.0
134315,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,42,6067.0
134316,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,42,6067.0
134317,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,42,6067.0
134318,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,42,6067.0
134319,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,42,6067.0
134320,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,12.58,42,6067.0
134321,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,42,6067.0
134322,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,13.58,42,6067.0
134323,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,42,6067.0
134324,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,42,6067.0
134325,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,42,6067.0
134326,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,42,6067.0
134327,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,42,6067.0
134328,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.42,42,6067.0
134329,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,42,6067.0
134330,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,42,6067.0
134331,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,42,6067.0
134332,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,42,6067.0
134333,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,17.83,42,6067.0
134334,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,42,6067.0
134335,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,42,6067.0
134336,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,42,6067.0
134337,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Mumbai,Economy,20.25,42,6067.0
134338,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,42,6067.0
134339,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,21.75,42,6067.0
