Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
172320,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,16,11319.0
172321,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,16,11688.0
172322,Indigo,6E-413,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.83,16,11740.0
172323,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,16,12747.0
172324,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.25,16,12747.0
172325,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,16,13347.0
172326,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,16,14428.0
172327,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,17,2056.0
172328,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,17,2056.0
172329,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,17,2056.0
172330,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,17,2056.0
172331,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,17,2056.0
172332,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,17,2815.0
172333,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,17,2613.0
172334,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,17,3005.0
172335,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,1.92,17,3298.0
172336,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,17,3760.0
172337,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,17,4234.0
172338,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,17,4330.0
172339,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,17,4331.0
172340,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,17,4348.0
172341,Indigo,6E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,17,4611.0
172342,Indigo,6E-922,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.08,17,4612.0
172343,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,17,4668.0
172344,SpiceJet,SG-5094,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,17,5292.0
172345,SpiceJet,SG-517,Hyderabad,Evening,zero,Night,Kolkata,Economy,1.75,17,5292.0
172346,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,17,5292.0
172347,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,15.67,17,4788.0
172348,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,20.25,17,4788.0
172349,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,17,4788.0
