Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
266700,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,8.83,40,57742.0
266701,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,40,58111.0
266702,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.92,40,58111.0
266703,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,40,59108.0
266704,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,40,59254.0
266705,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,40,59254.0
266706,Vistara,UK-708,Kolkata,Night,one,Night,Mumbai,Business,25.17,40,59254.0
266707,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,40,59254.0
266708,Vistara,UK-738,Kolkata,Evening,two_or_more,Night,Mumbai,Business,26.83,40,59254.0
266709,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,40,59254.0
266710,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,40,59254.0
266711,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,40,62591.0
266712,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,40,62591.0
266713,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,40,62591.0
266714,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,40,62591.0
266715,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,40,62591.0
266716,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,40,62591.0
266717,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,40,64831.0
266718,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,40,64831.0
266719,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,40,64831.0
266720,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,40,64831.0
266721,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,40,64831.0
266722,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,40,64831.0
266723,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.75,40,64831.0
266724,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,40,64831.0
266725,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,40,64831.0
266726,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,40,70431.0
266727,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,40,70431.0
266728,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,40,70431.0
266729,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,40,70543.0
