Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121710,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,15,14364.0
121711,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,15,14364.0
121712,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,15,14364.0
121713,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,15,14364.0
121714,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,8.25,15,14784.0
121715,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,15,14784.0
121716,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,30.08,15,15486.0
121717,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,19.92,15,16825.0
121718,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,15,16569.0
121719,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,15,17082.0
121720,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,15,17082.0
121721,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,15,17082.0
121722,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,15,17996.0
121723,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,15,17996.0
121724,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,15,17996.0
121725,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,16,3016.0
121726,AirAsia,I5-582,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.83,16,3014.0
121727,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,16,3014.0
121728,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,16,3014.0
121729,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Delhi,Economy,13.17,16,3014.0
121730,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,16,3014.0
121731,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,16,3999.0
121732,AirAsia,I5-830,Kolkata,Night,zero,Late_Night,Delhi,Economy,2.5,16,3999.0
121733,AirAsia,I5-547,Kolkata,Evening,zero,Night,Delhi,Economy,20.37055778877525,16,3999.0
121734,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,16,4001.0
121735,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,16,3644.0
121736,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Delhi,Economy,8.75,16,3911.0
121737,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,9.25,16,3911.0
121738,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,16,3911.0
121739,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.25,16,3911.0
