Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149850,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,21,6985.0
149851,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,21,6985.0
149852,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,21,7046.0
149853,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,21.33,21,7560.0
149854,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,21,7981.0
149855,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,21,8307.0
149856,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,21,8622.0
149857,Air_India,AI-743,Kolkata,Morning,two_or_more,Afternoon,Chennai,Economy,26.75,21,8622.0
149858,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,21,9792.0
149859,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,21,9792.0
149860,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,21,10799.0
149861,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,21,10799.0
149862,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,21,13386.0
149863,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,21,14861.0
149864,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,21,18740.0
149865,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,21,19316.0
149866,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,21,19316.0
149867,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,21,21345.0
149868,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,22,3269.0
149869,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,13.0,22,3644.0
149870,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Chennai,Economy,5.25,22,3961.0
149871,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.58,22,3961.0
149872,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,22,3961.0
149873,Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Chennai,Economy,10.5,22,3962.0
149874,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,22,4297.0
149875,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.25,22,4297.0
149876,Indigo,6E-893,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,22,4297.0
149877,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,22,4297.0
149878,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,22,4461.0
149879,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Economy,2.42,22,4856.0
