Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
277260,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,2,56040.0
277261,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,2,56040.0
277262,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,2,56040.0
277263,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Business,22.83,2,56040.0
277264,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,2,57778.0
277265,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,2,60520.0
277266,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,2,60520.0
277267,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Mumbai,Business,22.17,2,62874.0
277268,Vistara,UK-880,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,24.58,2,62874.0
277269,Vistara,UK-830,Hyderabad,Morning,one,Morning,Mumbai,Business,25.25,2,62874.0
277270,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,2,67466.0
277271,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.5,2,67466.0
277272,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,2,67466.0
277273,Vistara,UK-880,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.17,2,68474.0
277274,Vistara,UK-830,Hyderabad,Morning,one,Afternoon,Mumbai,Business,26.25,2,68474.0
277275,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,2,70714.0
277276,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,2,70714.0
277277,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,2,70714.0
277278,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,2,70714.0
277279,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,2,70714.0
277280,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,2,70714.0
277281,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Mumbai,Business,21.75,2,70714.0
277282,Vistara,UK-830,Hyderabad,Morning,one,Morning,Mumbai,Business,24.83,2,70714.0
277283,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,2,75306.0
277284,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,2,76314.0
277285,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,2,76314.0
277286,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,2,76314.0
277287,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,2,78923.0
277288,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,12.25,2,92139.0
277289,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.75,2,92139.0
