Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
80040,Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Chennai,Economy,22.0,21,5800.0
80041,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,21,5800.0
80042,Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,21,5800.0
80043,Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,25.0,21,5800.0
80044,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,21,5942.0
80045,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,21,5942.0
80046,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Chennai,Economy,7.08,21,5943.0
80047,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,21,6679.0
80048,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,21,7241.0
80049,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.0,21,7241.0
80050,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,21,7310.0
80051,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Chennai,Economy,9.17,21,7639.0
80052,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.92,21,7639.0
80053,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,9.33,21,8130.0
80054,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,21,8130.0
80055,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,21,8130.0
80056,Air_India,AI-673,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,15.67,21,7868.0
80057,Indigo,6E-6809,Mumbai,Evening,one,Night,Chennai,Economy,4.75,21,8026.0
80058,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,21,8145.0
80059,Air_India,AI-673,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,11.08,21,8183.0
80060,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.5,21,8561.0
80061,SpiceJet,SG-488,Mumbai,Morning,one,Evening,Chennai,Economy,6.83,21,8900.0
80062,Indigo,6E-711,Mumbai,Afternoon,one,Night,Chennai,Economy,7.58,21,13699.0
80063,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,21,23387.0
80064,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,22,1890.0
80065,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,22,1890.0
80066,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,22,1890.0
80067,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,22,1890.0
80068,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,22,2153.0
80069,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,22,2900.0
