Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
84870,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,6,9904.0
84871,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,6,10324.0
84872,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,6,10324.0
84873,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,6,10008.0
84874,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.75,6,10008.0
84875,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,6,10008.0
84876,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,6,10008.0
84877,Indigo,6E-6257,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.92,6,10008.0
84878,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,6,10061.0
84879,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.17,6,10061.0
84880,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,6.83,6,10061.0
84881,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Delhi,Economy,9.0,6,10061.0
84882,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi,Economy,10.67,6,10061.0
84883,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,6,10262.0
84884,Indigo,6E-855,Bangalore,Night,one,Late_Night,Delhi,Economy,4.83,6,10271.0
84885,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,6,10271.0
84886,Indigo,6E-7223,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,10.33,6,10271.0
84887,Air_India,AI-9927,Bangalore,Evening,one,Night,Delhi,Economy,4.75,6,10272.0
84888,Air_India,AI-9927,Bangalore,Evening,one,Morning,Delhi,Economy,14.75,6,10272.0
84889,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,-6,10744.0
84890,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,6,10744.0
84891,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,6,10744.0
84892,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,6,10744.0
84893,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,6,10744.0
84894,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,6,10744.0
84895,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,6,10744.0
84896,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,6,10744.0
84897,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,6,10744.0
84898,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,6,10744.0
84899,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,6,10744.0
