Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
298650,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,17,51457.0
298651,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,23.83,17,51457.0
298652,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,17,51457.0
298653,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,17,51345.0
298654,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,17,51345.0
298655,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,17,51345.0
298656,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,17,51345.0
298657,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,17,51345.0
298658,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,17,51345.0
298659,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,17,51345.0
298660,Air_India,AI-539,Chennai,Evening,one,Morning,Hyderabad,Business,17.5,17,51345.0
298661,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Business,23.0,17,51345.0
298662,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,11.67,17,66723.0
298663,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.42,17,66723.0
298664,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.25,18,39432.0
298665,Air_India,AI-672,Chennai,Afternoon,one,Night,Hyderabad,Business,6.67,18,40593.0
298666,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,18,40593.0
298667,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,18,41064.0
298668,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,18,41064.0
298669,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Business,11.17,18,41064.0
298670,Vistara,UK-824,Chennai,Night,one,Early_Morning,Hyderabad,Business,11.33,18,41064.0
298671,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,18,41064.0
298672,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Business,15.75,18,41064.0
298673,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,18,41064.0
298674,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Business,22.08,18,41064.0
298675,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,18,41064.0
298676,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,18,41064.0
298677,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Business,24.83,18,41064.0
298678,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Business,26.5,18,41064.0
298679,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,18,51457.0
