Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
257730,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,30,37985.0
257731,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,30,37985.0
257732,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,30,37985.0
257733,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,30,37985.0
257734,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,30,37985.0
257735,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,30,37985.0
257736,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,30,37985.0
257737,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,30,37985.0
257738,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Business,26.75,30,37985.0
257739,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,30,37929.0
257740,Air_India,AI-573,Bangalore,Afternoon,one,Night,Hyderabad,Business,8.42,30,44432.0
257741,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,30,56588.0
257742,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,7.25,30,56588.0
257743,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,30,56588.0
257744,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,30,56588.0
257745,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,10.0,30,56588.0
257746,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,30,56588.0
257747,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,30,56588.0
257748,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,11.92,30,56588.0
257749,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,12.92,30,56588.0
257750,Vistara,UK-812,Bangalore,Morning,one,Night,Hyderabad,Business,13.17,30,56588.0
257751,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,30,56588.0
257752,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Business,14.83,30,56588.0
257753,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.92,30,56588.0
257754,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Business,15.83,30,56588.0
257755,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,30,56588.0
257756,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.92,30,56588.0
257757,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.75,30,56588.0
257758,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Business,18.75,30,56588.0
257759,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,21.33,30,56588.0
