Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
267120,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Mumbai,Business,28.33,46,59254.0
267121,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,30.25,46,59254.0
267122,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.42,46,62591.0
267123,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,7.42,46,62591.0
267124,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,7.83,46,62591.0
267125,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,8.5,46,62591.0
267126,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,46,62591.0
267127,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.67,46,62591.0
267128,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.25,46,62591.0
267129,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,13.58,46,62591.0
267130,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.25,46,62591.0
267131,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,5.92,46,64831.0
267132,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,46,64831.0
267133,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.0,46,64831.0
267134,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,46,64831.0
267135,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.42,46,64831.0
267136,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.08,46,64831.0
267137,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,14.83,46,64831.0
267138,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,15.0,46,64831.0
267139,Vistara,UK-738,Kolkata,Evening,two_or_more,Morning,Mumbai,Business,16.42,46,64831.0
267140,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,46,70431.0
267141,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,46,70431.0
267142,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.83,46,70431.0
267143,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,46,72201.0
267144,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,46,81284.0
267145,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,47,31982.0
267146,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,47,31982.0
267147,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Business,2.92,47,31982.0
267148,Air_India,AI-776,Kolkata,Morning,one,Evening,Mumbai,Business,8.0,47,31838.0
267149,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,3.58,47,31982.0
