Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
138150,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,20,7999.0
138151,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,10.5,20,8442.0
138152,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,8.17,20,12546.0
138153,GO_FIRST,G8-537,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,15.25,20,12546.0
138154,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,20,16583.0
138155,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,20,22388.0
138156,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,21,3862.0
138157,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,21,3862.0
138158,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,21,3862.0
138159,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,21,3862.0
138160,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,21,3862.0
138161,Indigo,6E-268,Kolkata,Evening,zero,Night,Bangalore,Economy,2.83,21,3862.0
138162,GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.67,21,3542.0
138163,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,21,3542.0
138164,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,21,3591.0
138165,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,11.25,21,3591.0
138166,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,21,3860.0
138167,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,21,3860.0
138168,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,21,3862.0
138169,Air_India,AI-747,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.58,21,3863.0
138170,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,21,3862.0
138171,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,21,3862.0
138172,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,21,3862.0
138173,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.0,21,3862.0
138174,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,21,3862.0
138175,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,21,3862.0
138176,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,21,3862.0
138177,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,21,3862.0
138178,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,14.08,21,3862.0
138179,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,21,3862.0
