Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
57270,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,26,6116.0
57271,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,26,6116.0
57272,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,26,6143.0
57273,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,26,6274.0
57274,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,26,6691.0
57275,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,26,6502.0
57276,Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.58,26,6502.0
57277,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,26,6502.0
57278,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,26,6502.0
57279,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.0,26,6502.0
57280,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.08,26,6502.0
57281,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Economy,14.17,26,6502.0
57282,Air_India,AI-867,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.0,26,6502.0
57283,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,16.17,26,6502.0
57284,Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.08,26,6502.0
57285,Air_India,AI-864,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,26,6502.0
57286,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,26,6502.0
57287,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,26,6728.0
57288,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,26,7135.0
57289,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,26,7135.0
57290,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,26,7135.0
57291,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,26,7135.0
57292,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,26,7135.0
57293,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,26,7617.0
57294,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,26,7833.0
57295,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,26,8631.0
57296,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,26,8631.0
57297,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,26,8836.0
57298,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,26,8962.0
57299,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Bangalore,Economy,24.5,26,9051.0
