Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
16470,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.58,33,3569.0
16471,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,33,3569.0
16472,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,33,3569.0
16473,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,33,3569.0
16474,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,33,3569.0
16475,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,33,3610.0
16476,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,33,3610.0
16477,Air_India,AI-544,Delhi,Evening,one,Night,Bangalore,Economy,5.0,33,3621.0
16478,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,33,3621.0
16479,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,33,3621.0
16480,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Economy,17.5,33,3621.0
16481,Air_India,AI-544,Delhi,Evening,one,Afternoon,Bangalore,Economy,21.67,33,3621.0
16482,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,33,3621.0
16483,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,29.17,33,3621.0
16484,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,33,3663.0
16485,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,33,4272.0
16486,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,33,4272.0
16487,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Economy,11.17,33,4272.0
16488,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,33,4272.0
16489,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,33,4272.0
16490,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,33,4272.0
16491,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,13.08,33,4272.0
16492,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,33,4007.0
16493,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,33,4007.0
16494,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,33,4007.0
16495,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,33,4007.0
16496,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,33,4007.0
16497,Indigo,6E-2348,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.58,33,4007.0
16498,Indigo,6E-152,Delhi,Morning,one,Evening,Bangalore,Economy,6.42,33,4007.0
16499,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,33,4007.0
