Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
42810,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Economy,8.75,48,4979.0
42811,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Economy,9.58,48,4979.0
42812,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,48,4979.0
42813,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Economy,10.42,48,4979.0
42814,Vistara,UK-963,Delhi,Morning,one,Evening,Chennai,Economy,11.08,48,4979.0
42815,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,48,4979.0
42816,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Economy,11.42,48,4979.0
42817,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,48,4979.0
42818,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,48,4979.0
42819,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,13.0,48,4979.0
42820,Vistara,UK-927,Delhi,Morning,one,Night,Chennai,Economy,13.58,48,4979.0
42821,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,13.92,48,4979.0
42822,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,48,4979.0
42823,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Economy,16.08,48,4979.0
42824,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,48,4667.0
42825,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.25,48,4709.0
42826,Indigo,6E-943,Delhi,Afternoon,one,Evening,Chennai,Economy,5.33,48,4729.0
42827,Indigo,6E-546,Delhi,Afternoon,one,Evening,Chennai,Economy,7.0,48,4729.0
42828,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,48,5098.0
42829,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,48,5098.0
42830,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,48,5098.0
42831,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,48,5098.0
42832,Air_India,AI-423,Delhi,Early_Morning,one,Evening,Chennai,Economy,11.08,48,4839.0
42833,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Chennai,Economy,6.17,48,4896.0
42834,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,9.75,48,4896.0
42835,GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Chennai,Economy,10.92,48,4896.0
42836,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,48,4896.0
42837,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Chennai,Economy,12.67,48,4896.0
42838,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.42,48,4896.0
42839,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,13.83,48,4896.0
