Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174420,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,33,7767.0
174421,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,33,7767.0
174422,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,33,7767.0
174423,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,33,7767.0
174424,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,33,7767.0
174425,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,33,7767.0
174426,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,33,7563.0
174427,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.0,33,
174428,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,33,8832.0
174429,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,33,9278.0
174430,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,33,9433.0
174431,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,33,9433.0
174432,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,33,9433.0
174433,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,33,9501.0
174434,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,33,9501.0
174435,Indigo,6E-913,Hyderabad,Morning,one,Night,Kolkata,Economy,8.75,33,9404.0
174436,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,33,9901.0
174437,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,33,11542.0
174438,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,33,13032.0
174439,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,33,17613.0
174440,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,34,2056.0
174441,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,34,2056.0
174442,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,34,2056.0
174443,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,34,2056.0
174444,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,34,2056.0
174445,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,34,2056.0
174446,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,34,2056.0
174447,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,34,2057.0
174448,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,34,2057.0
174449,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,34,2057.0
