Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
47100,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,23,2339.0
47101,Vistara,UK-970,Mumbai,Morning,zero,Morning,Delhi,Economy,2.25,23,2339.0
47102,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,23,2339.0
47103,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,23,2339.0
47104,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,23,2339.0
47105,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.33,23,2339.0
47106,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,23,2599.0
47107,Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Delhi,Economy,2.08,23,2339.0
47108,GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,23,2339.0
47109,GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.08,23,2339.0
47110,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,23,2339.0
47111,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,23,2339.0
47112,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,23,2339.0
47113,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,23,2339.0
47114,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,23,2339.0
47115,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,23,2339.0
47116,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,23,2339.0
47117,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,23,2339.0
47118,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,23,2339.0
47119,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,23,2339.0
47120,Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,23,2339.0
47121,GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,23,2339.0
47122,GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,23,2339.0
47123,GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.25,23,2339.0
47124,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,23,2339.0
47125,GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.25,23,2339.0
47126,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,23,2336.0
47127,AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Delhi,Economy,6.0,23,2336.0
47128,AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Delhi,Economy,6.67,23,2336.0
47129,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Delhi,Economy,7.17,23,2336.0
