Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
269310,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.25,34,60978.0
269311,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,34,60978.0
269312,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,34,60978.0
269313,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,34,60978.0
269314,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,16.17,34,60978.0
269315,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,17.08,34,60978.0
269316,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,22.25,34,60978.0
269317,Vistara,UK-706,Kolkata,Morning,one,Morning,Bangalore,Business,22.42,34,60978.0
269318,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,34,60978.0
269319,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,34,60978.0
269320,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.25,34,60978.0
269321,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,34,60978.0
269322,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Business,13.08,34,60978.0
269323,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,34,60978.0
269324,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Business,17.17,34,60978.0
269325,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Business,19.42,34,60978.0
269326,Air_India,AI-402,Kolkata,Morning,one,Morning,Bangalore,Business,22.5,34,60978.0
269327,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Business,23.0,34,60978.0
269328,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Business,25.92,34,60978.0
269329,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Bangalore,Business,26.75,34,60978.0
269330,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Business,30.58,34,60978.0
269331,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,34,67710.0
269332,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,35.08,34,67710.0
269333,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,34,69938.0
269334,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,34,69938.0
269335,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,34,69938.0
269336,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,34,69938.0
269337,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,34,71058.0
269338,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,34,71058.0
269339,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Business,12.25,34,71058.0
