Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
103500,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,7,17359.0
103501,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,20.67,7,17359.0
103502,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,7,18304.0
103503,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,7,21479.0
103504,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,7,25993.0
103505,SpiceJet,SG-5073,Bangalore,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.58,8,5177.0
103506,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,8,5177.0
103507,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,8,5179.0
103508,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,8,5177.0
103509,SpiceJet,SG-517,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.5,8,5177.0
103510,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,8,5178.0
103511,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,8,5178.0
103512,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,8,5178.0
103513,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,8,5179.0
103514,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,8,5179.0
103515,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,8,5179.0
103516,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,8,5176.0
103517,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,8,5176.0
103518,AirAsia,I5-1780,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,6.83,8,5176.0
103519,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,8,5176.0
103520,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,11.75,8,5176.0
103521,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,8,5177.0
103522,SpiceJet,SG-531,Bangalore,Morning,one,Night,Kolkata,Economy,10.83,8,5177.0
103523,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,8,5177.0
103524,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,8,5177.0
103525,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,8,5177.0
103526,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.33,8,5177.0
103527,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,8,5177.0
103528,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.42,8,5177.0
103529,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.0,8,5283.0
