Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
151530,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,38,6009.0
151531,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,38,6009.0
151532,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,38,6009.0
151533,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,38,6009.0
151534,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Premium,12.42,38,5704.0
151535,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,38,5739.0
151536,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,38,5765.0
151537,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,38,6120.0
151538,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,38,6120.0
151539,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,6.08,38,6219.0
151540,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,38,6219.0
151541,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,38,6219.0
151542,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,38,6219.0
151543,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,38,6271.0
151544,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,38,6615.0
151545,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,38,6650.0
151546,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,38,6650.0
151547,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,38,7284.0
151548,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,38,7284.0
151549,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,38,7284.0
151550,Air_India,AI-526,Kolkata,Evening,one,Morning,Chennai,Economy,15.92,38,6941.0
151551,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,38,6985.0
151552,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,38,6985.0
151553,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,38,7404.0
151554,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Economy,8.08,38,7319.0
151555,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,38,7319.0
151556,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,38,7319.0
151557,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,38,7319.0
151558,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,38,7781.0
151559,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,38,8589.0
