Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
256680,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.42,13,56476.0
256681,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,13,56476.0
256682,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,13,56476.0
256683,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Business,17.42,13,56476.0
256684,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,13,56476.0
256685,Air_India,AI-808,Bangalore,Night,one,Evening,Hyderabad,Business,22.33,13,56476.0
256686,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,13,56476.0
256687,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,13,63163.0
256688,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Business,24.25,13,63163.0
256689,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,13,63163.0
256690,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,13,63163.0
256691,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Business,8.42,13,64025.0
256692,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,13,64025.0
256693,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Business,1.25,14,12000.0
256694,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,14,37985.0
256695,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Business,11.42,14,37985.0
256696,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,11.92,14,37985.0
256697,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,14,37985.0
256698,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,12.83,14,37985.0
256699,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,14,37985.0
256700,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,14,37985.0
256701,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Business,16.33,14,37985.0
256702,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,14,37985.0
256703,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.83,14,37985.0
256704,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,14,37985.0
256705,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,14,37985.0
256706,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,23.33,14,37985.0
256707,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Business,25.0,14,37985.0
256708,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Business,25.92,14,37985.0
256709,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Business,26.5,14,37985.0
