Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
163050,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,33,3471.0
163051,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,33,3471.0
163052,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,26.25,33,3471.0
163053,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,33,3471.0
163054,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,33,3288.0
163055,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,33,3288.0
163056,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Economy,1.42,33,3646.0
163057,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,33,3646.0
163058,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Economy,1.58,33,3646.0
163059,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,33,3359.0
163060,Indigo,6E-7136,Hyderabad,Morning,one,Night,Mumbai,Economy,10.75,33,3359.0
163061,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,33,3423.0
163062,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,6.42,33,3423.0
163063,GO_FIRST,G8-517,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,10.58,33,3423.0
163064,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.08,33,3423.0
163065,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,33,3557.0
163066,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,33,3557.0
163067,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,33,3557.0
163068,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,33,3557.0
163069,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,33,3763.0
163070,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.67,33,3763.0
163071,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.0,33,3834.0
163072,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.5,33,3834.0
163073,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,33,3844.0
163074,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,33,3844.0
163075,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,33,4266.0
163076,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,33,4266.0
163077,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,33,4266.0
163078,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,33,4266.0
163079,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,33,4266.0
