Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88980,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,26,4111.0
88981,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,26,4111.0
88982,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.92,26,4111.0
88983,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,26,4111.0
88984,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,26,4111.0
88985,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,26,4111.0
88986,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,26,4111.0
88987,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,26,4111.0
88988,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,26,4111.0
88989,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,8.42,26,4111.0
88990,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,26,4111.0
88991,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,26,4111.0
88992,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.25,26,4111.0
88993,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.42,26,4111.0
88994,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,10.92,26,4111.0
88995,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,11.17,26,4111.0
88996,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.42,26,4111.0
88997,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,12.17,26,4111.0
88998,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,26,4111.0
88999,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,12.42,26,4111.0
89000,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,12.67,26,4111.0
89001,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,26,4111.0
89002,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Economy,13.33,26,4111.0
89003,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Economy,13.42,26,4111.0
89004,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,26,4111.0
89005,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,26,4111.0
89006,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,26,4111.0
89007,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.0,26,4111.0
89008,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,26,3788.0
89009,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.08,26,3788.0
