Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
126990,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,46,9353.0
126991,Vistara,UK-772,Kolkata,Morning,one,Morning,Delhi,Economy,22.58,46,9353.0
126992,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.42,46,9353.0
126993,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,15.92,46,9668.0
126994,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.92,46,9668.0
126995,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,46,10243.0
126996,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,46,10243.0
126997,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,46,10243.0
126998,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,46,12836.0
126999,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.92,47,2994.0
127000,Indigo,6E-6917,Kolkata,Afternoon,one,Evening,Delhi,Economy,5.5,47,2994.0
127001,Indigo,6E-7115,Kolkata,Evening,one,Night,Delhi,Economy,5.67,47,2994.0
127002,Indigo,6E-856,Kolkata,Evening,one,Late_Night,Delhi,Economy,5.67,47,2994.0
127003,Indigo,6E-713,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,5.83,47,2994.0
127004,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,47,2994.0
127005,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Delhi,Economy,6.33,47,2994.0
127006,Indigo,6E-759,Kolkata,Early_Morning,one,Morning,Delhi,Economy,6.58,47,2994.0
127007,Indigo,6E-895,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.75,47,2994.0
127008,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,6.83,47,2994.0
127009,Indigo,6E-811,Kolkata,Morning,one,Evening,Delhi,Economy,7.08,47,2994.0
127010,Indigo,6E-192,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.17,47,2994.0
127011,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,20.27529126160641,47,3016.0
127012,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,47,3016.0
127013,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.5,47,3016.0
127014,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Late_Night,Delhi,Economy,7.67,47,3014.0
127015,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.75,47,3014.0
127016,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,47,3014.0
127017,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.08,47,3014.0
127018,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Delhi,Economy,11.33,47,3014.0
127019,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,47,3014.0
