Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164790,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,44,3557.0
164791,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,44,3645.0
164792,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,44,3645.0
164793,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,44,3763.0
164794,GO_FIRST,G8-571,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.83,44,3763.0
164795,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,44,3772.0
164796,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,44,3822.0
164797,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,44,3844.0
164798,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,44,4266.0
164799,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,44,4266.0
164800,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Hyderabad,Economy,16.0,44,4266.0
164801,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,44,4266.0
164802,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,44,4266.0
164803,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,19.92,44,4266.0
164804,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,21.08,44,4266.0
164805,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Economy,22.5,44,4266.0
164806,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,44,3918.0
164807,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,25.58,44,3918.0
164808,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,44,4036.0
164809,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,44,4416.0
164810,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,44,4416.0
164811,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,44,4165.0
164812,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,44,4165.0
164813,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,44,4165.0
164814,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,6.58,44,4165.0
164815,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,44,4165.0
164816,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,44,4165.0
164817,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,9.17,44,4165.0
164818,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,44,4165.0
164819,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.58,44,4165.0
