Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
189420,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,17,4672.0
189421,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,26.92,17,4672.0
189422,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.0,17,4672.0
189423,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,17,4683.0
189424,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,17,4697.0
189425,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,17,5148.0
189426,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,17,4832.0
189427,Indigo,6E-193,Chennai,Evening,one,Early_Morning,Mumbai,Economy,10.17,17,4833.0
189428,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,17,4987.0
189429,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,17,4987.0
189430,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,17,4998.0
189431,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,17,4998.0
189432,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,17,5372.0
189433,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,17,5372.0
189434,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,17,5372.0
189435,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,17,5372.0
189436,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,17,5372.0
189437,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,17,5372.0
189438,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,17,5372.0
189439,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,17,5372.0
189440,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,-17,5372.0
189441,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,17,5372.0
189442,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,17,5331.0
189443,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,17,5407.0
189444,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,17,5772.0
189445,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,17,5772.0
189446,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,17,5772.0
189447,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,17,5772.0
189448,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,17,5772.0
189449,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,17,5772.0
