Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
31680,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,24,5772.0
31681,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,24,5772.0
31682,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,24,5772.0
31683,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,26.67,24,5519.0
31684,Air_India,AI-803,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.83,24,5530.0
31685,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,24,5530.0
31686,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,24,5631.0
31687,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,24,5982.0
31688,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,24,5982.0
31689,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,24,5657.0
31690,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,24,5657.0
31691,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,24,5674.0
31692,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,24,6076.0
31693,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,24,6076.0
31694,Vistara,UK-817,Delhi,Evening,one,Morning,Hyderabad,Economy,17.0,24,6076.0
31695,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,24,6076.0
31696,GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.83,24,5793.0
31697,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,4.75,24,6172.0
31698,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Economy,12.08,24,6172.0
31699,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.83,24,6172.0
31700,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,24,6172.0
31701,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,24,6172.0
31702,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,24,6172.0
31703,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,24,6172.0
31704,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Economy,18.5,24,6172.0
31705,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Economy,19.5,24,6172.0
31706,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,23.0,24,6172.0
31707,Air_India,AI-504,Delhi,Night,one,Morning,Hyderabad,Economy,11.58,24,5939.0
31708,Air_India,AI-506,Delhi,Morning,one,Morning,Hyderabad,Economy,23.08,24,5939.0
31709,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,24,6297.0
