Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70080,GO_FIRST,G8-2607,Mumbai,Evening,one,Night,Kolkata,Economy,5.75,48,5667.0
70081,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.67,48,5685.0
70082,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,48,5685.0
70083,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,48,5685.0
70084,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,48,5685.0
70085,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,7.92,48,5817.0
70086,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.83,48,5817.0
70087,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,48,5817.0
70088,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.58,48,5817.0
70089,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,11.5,48,5817.0
70090,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.75,48,5817.0
70091,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,13.5,48,5817.0
70092,SpiceJet,SG-8702,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,48,5818.0
70093,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,11.58,48,5818.0
70094,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,12.58,48,5818.0
70095,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.17,48,5818.0
70096,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,15.17,48,5818.0
70097,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,16.17,48,5818.0
70098,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,21.83,48,
70099,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.75,48,5818.0
70100,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,25.42,48,5818.0
70101,SpiceJet,SG-8179,Mumbai,Night,one,Night,Kolkata,Economy,24.0,48,6134.0
70102,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,25.0,48,
70103,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,48,6171.0
70104,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,48,6171.0
70105,GO_FIRST,G8-327,Mumbai,Morning,one,Night,Kolkata,Economy,15.58,48,6226.0
70106,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,48,6240.0
70107,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,48,6634.0
70108,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,48,6634.0
70109,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,48,6634.0
