Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121920,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Economy,2.42,17,5261.0
121921,Indigo,6E-875,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.92,17,4948.0
121922,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,17,4960.0
121923,GO_FIRST,G8-102,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.58,17,4994.0
121924,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,17,5093.0
121925,Air_India,AI-9741,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.17,17,5093.0
121926,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,17,5120.0
121927,SpiceJet,SG-4025,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.33,17,5120.0
121928,SpiceJet,SG-4031,Kolkata,Evening,one,Evening,Delhi,Economy,24.67,17,5120.0
121929,Indigo,6E-6488,Kolkata,Morning,one,Evening,Delhi,Economy,6.92,17,5201.0
121930,Indigo,6E-893,Kolkata,Morning,one,Evening,Delhi,Economy,7.0,17,5203.0
121931,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,17,5229.0
121932,Indigo,6E-2516,Kolkata,Evening,zero,Evening,Delhi,Economy,2.5,17,5229.0
121933,GO_FIRST,G8-125,Kolkata,Evening,one,Morning,Delhi,Economy,12.5,17,5241.0
121934,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,17,5275.0
121935,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,17,5339.0
121936,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Economy,8.83,17,5513.0
121937,Air_India,AI-9741,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.75,17,5513.0
121938,Air_India,AI-9720,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.92,17,5835.0
121939,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,17,5985.0
121940,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,17,6006.0
121941,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,17,6489.0
121942,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,17,6489.0
121943,Indigo,6E-123,Kolkata,Afternoon,one,Night,Delhi,Economy,6.75,17,6489.0
121944,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,17,6174.0
121945,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.92,17,6294.0
121946,GO_FIRST,G8-532,Kolkata,Morning,one,Night,Delhi,Economy,11.0,17,6294.0
121947,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,17,6294.0
121948,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Night,Delhi,Economy,14.08,17,6294.0
121949,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,17,6324.0
