Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
272760,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,6,55502.0
272761,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,6,55502.0
272762,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,12.25,6,55502.0
272763,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,6,55502.0
272764,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,6,55502.0
272765,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,6,55502.0
272766,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,6,55502.0
272767,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,6,55502.0
272768,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Business,23.33,6,55502.0
272769,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,6,55502.0
272770,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,6,55502.0
272771,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,6,55502.0
272772,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,6,55983.0
272773,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,13.08,6,55983.0
272774,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,6,55983.0
272775,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,6,55983.0
272776,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Business,15.58,6,55983.0
272777,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,6,55983.0
272778,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,6,55983.0
272779,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,6,55983.0
272780,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,6,55983.0
272781,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,6,55983.0
272782,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,6,55983.0
272783,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,6,55983.0
272784,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,6,55983.0
272785,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,6,55983.0
272786,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Business,16.17,6,55983.0
272787,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,6,55983.0
272788,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Business,19.42,6,55983.0
272789,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Business,22.5,6,55983.0
