Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
222630,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Business,8.83,13,82396.0
222631,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,13,82553.0
222632,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,14,27864.0
222633,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Business,2.83,14,27864.0
222634,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,14,27864.0
222635,Vistara,UK-835,Delhi,Evening,zero,Night,Chennai,Business,2.83,14,27864.0
222636,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,14,27864.0
222637,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.83,14,27864.0
222638,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,14,27864.0
222639,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Business,2.92,14,27864.0
222640,Air_India,AI-805,Delhi,Evening,one,Morning,Chennai,Business,14.92,14,45257.0
222641,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Business,15.92,14,45257.0
222642,Air_India,AI-868,Delhi,Evening,one,Morning,Chennai,Business,16.92,14,45257.0
222643,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,14,45257.0
222644,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Business,20.42,14,45257.0
222645,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Business,24.25,14,45257.0
222646,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,14,45257.0
222647,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,14,45257.0
222648,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,14,45257.0
222649,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,14,45672.0
222650,Vistara,UK-951,Delhi,Afternoon,one,Night,Chennai,Business,8.75,14,45672.0
222651,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,14,45672.0
222652,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,14,45672.0
222653,Vistara,UK-953,Delhi,Night,one,Evening,Chennai,Business,23.25,14,45672.0
222654,Air_India,AI-401,Delhi,Early_Morning,one,Evening,Chennai,Business,10.25,14,47657.0
222655,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Business,23.42,14,47657.0
222656,Air_India,AI-764,Delhi,Evening,one,Evening,Chennai,Business,26.75,14,47657.0
222657,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.5,14,48948.0
222658,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,14,52392.0
222659,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,14,52392.0
