Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
51720,Air_India,AI-681,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.58,44,5495.0
51721,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,44,5513.0
51722,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,44,5513.0
51723,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,44,5523.0
51724,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,44,5896.0
51725,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.08,44,5569.0
51726,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,44,5569.0
51727,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,44,5569.0
51728,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,44,5569.0
51729,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,10.5,44,5569.0
51730,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,44,5967.0
51731,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,44,5967.0
51732,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,44,5690.0
51733,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.83,44,5690.0
51734,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Economy,11.08,44,5749.0
51735,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,44,6122.0
51736,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,44,6122.0
51737,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,44,6122.0
51738,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,44,6122.0
51739,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,44,6122.0
51740,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.67,44,6122.0
51741,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,44,6122.0
51742,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,44,6122.0
51743,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,44,6122.0
51744,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,44,6122.0
51745,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,44,6122.0
51746,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,44,6122.0
51747,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,44,6122.0
51748,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,44,6122.0
51749,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,44,6122.0
