Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
60420,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.42,43,6728.0
60421,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,43,7097.0
60422,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,43,7135.0
60423,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.5,43,7135.0
60424,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,43,7135.0
60425,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,43,7135.0
60426,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.83,43,7135.0
60427,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,17.25,43,7135.0
60428,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,43,7293.0
60429,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,6.83,43,7332.0
60430,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,43,7332.0
60431,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Bangalore,Economy,14.33,43,7597.0
60432,Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,21.67,43,7597.0
60433,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,43,7617.0
60434,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Bangalore,Economy,20.92,43,7766.0
60435,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Bangalore,Economy,27.17,43,7766.0
60436,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Bangalore,Economy,7.67,43,7902.0
60437,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Bangalore,Premium,17.92,43,8017.0
60438,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,43,8528.0
60439,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Bangalore,Economy,14.33,43,8186.0
60440,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Late_Night,Bangalore,Economy,18.42,43,8186.0
60441,Air_India,AI-637,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,25.5,43,8332.0
60442,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,43,9168.0
60443,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,43,9476.0
60444,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Bangalore,Economy,8.25,43,10006.0
60445,GO_FIRST,G8-331,Mumbai,Morning,one,Afternoon,Bangalore,Economy,3.67,43,12560.0
60446,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,43,18189.0
60447,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,43,18189.0
60448,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.25,43,18606.0
60449,Vistara,UK-863,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,44,2074.0
