Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
297510,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Business,28.33,37,54896.0
297511,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,7.33,37,55377.0
297512,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,37,55377.0
297513,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Business,12.0,37,55377.0
297514,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,12.5,37,55377.0
297515,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,37,55377.0
297516,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,37,55377.0
297517,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,37,55377.0
297518,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Business,22.83,37,55377.0
297519,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,37,55377.0
297520,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Business,25.67,37,55377.0
297521,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,37,55377.0
297522,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Business,9.25,37,55377.0
297523,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Business,12.42,37,55377.0
297524,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,37,55377.0
297525,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Business,13.0,37,55377.0
297526,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Business,16.0,37,55377.0
297527,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,37,55377.0
297528,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,37,55377.0
297529,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,37,55377.0
297530,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Business,22.83,37,55377.0
297531,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Business,23.08,37,55377.0
297532,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Business,26.0,37,55377.0
297533,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,37,55377.0
297534,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,37,57057.0
297535,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,12.67,37,57057.0
297536,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,37,57057.0
297537,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,26.42,37,57057.0
297538,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Business,11.5,37,86625.0
297539,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,37,86625.0
