Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286530,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,27,64139.0
286531,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,27,64139.0
286532,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Business,27.08,27,64139.0
286533,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,27,69515.0
286534,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,11.83,27,71389.0
286535,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,27,77355.0
286536,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,27,79349.0
286537,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,27,79349.0
286538,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,27,84075.0
286539,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Business,11.08,28,39682.0
286540,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,28,40843.0
286541,Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Business,26.5,28,40843.0
286542,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,28,41314.0
286543,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,28,41314.0
286544,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,28,41314.0
286545,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,28,41314.0
286546,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,28,41314.0
286547,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,14.58,28,41314.0
286548,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,19.92,28,41314.0
286549,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,28,41314.0
286550,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,28,41314.0
286551,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,24.33,28,41314.0
286552,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Business,25.5,28,41314.0
286553,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,28,41314.0
286554,Air_India,AI-616,Hyderabad,Morning,one,Evening,Chennai,Business,7.83,28,49042.0
286555,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,28,51707.0
286556,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,28,51707.0
286557,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,28,51707.0
286558,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,28,51707.0
286559,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,28,51707.0
