Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
184530,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,30,6741.0
184531,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,30,6828.0
184532,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Economy,31.83,30,7003.0
184533,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,30,7476.0
184534,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.83,30,7476.0
184535,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,30,7161.0
184536,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,30,7177.0
184537,Air_India,AI-671,Chennai,Morning,one,Evening,Chennai,Economy,5.67,30,7291.0
184538,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,30,7563.0
184539,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,30,7737.0
184540,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,30,8549.0
184541,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,30,8578.0
184542,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,30,8803.0
184543,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,30,8803.0
184544,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,30,8803.0
184545,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,30,8803.0
184546,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,30,8803.0
184547,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,30,8803.0
184548,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,30,10461.0
184549,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,31,2051.0
184550,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,31,2327.0
184551,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,31,2327.0
184552,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,31,2327.0
184553,Indigo,6E-917,Chennai,Afternoon,one,Night,Delhi,Economy,5.08,31,2051.0
184554,Indigo,6E-917,Chennai,Afternoon,one,Late_Night,Delhi,Economy,10.0,31,2051.0
184555,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,31,2568.0
184556,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,31,2568.0
184557,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,31,2271.0
184558,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,31,2271.0
184559,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,31,2329.0
