Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
221010,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,35,47217.0
221011,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,35,47217.0
221012,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,35,47329.0
221013,Vistara,UK-953,Delhi,Night,one,Afternoon,Hyderabad,Business,15.58,35,47329.0
221014,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,35,47408.0
221015,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Business,14.42,35,47408.0
221016,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,35,47408.0
221017,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,35,47408.0
221018,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Business,5.42,35,51697.0
221019,Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,6.5,35,51697.0
221020,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,35,51697.0
221021,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,35,51697.0
221022,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,35,51697.0
221023,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,35,51697.0
221024,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,35,51697.0
221025,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,35,51697.0
221026,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,19.0,35,51697.0
221027,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Business,21.5,35,51697.0
221028,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,35,53937.0
221029,Vistara,UK-963,Delhi,Morning,one,Night,Hyderabad,Business,12.08,35,53937.0
221030,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.83,35,53937.0
221031,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.42,35,53937.0
221032,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,35,53937.0
221033,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Business,17.25,35,53937.0
221034,Vistara,UK-955,Delhi,Evening,one,Afternoon,Hyderabad,Business,18.5,35,53937.0
221035,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,35,53937.0
221036,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Business,12.0,35,59537.0
221037,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,35,59537.0
221038,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,36,24056.0
221039,Vistara,UK-899,Delhi,Afternoon,zero,Evening,Hyderabad,Business,2.25,36,24056.0
