Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212790,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,12,49177.0
212791,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,12,49177.0
212792,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,12,49177.0
212793,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,12,50297.0
212794,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,12,50297.0
212795,Air_India,AI-762,Delhi,Night,one,Late_Night,Bangalore,Business,5.58,12,52522.0
212796,Air_India,AI-764,Delhi,Evening,one,Late_Night,Bangalore,Business,8.92,12,52522.0
212797,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Business,13.67,12,52522.0
212798,Air_India,AI-401,Delhi,Early_Morning,one,Late_Night,Bangalore,Business,19.0,12,52522.0
212799,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,12,52522.0
212800,Air_India,AI-764,Delhi,Evening,one,Night,Bangalore,Business,27.92,12,52522.0
212801,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,12,54777.0
212802,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,12,54777.0
212803,Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,12,54777.0
212804,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,12,54777.0
212805,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,12,54777.0
212806,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,12,54777.0
212807,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.0,12,54777.0
212808,Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,12,54777.0
212809,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.5,12,54777.0
212810,Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,15.17,12,54777.0
212811,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,12,57017.0
212812,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,12,57017.0
212813,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,12,57017.0
212814,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,12,57017.0
212815,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,12,57017.0
212816,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,12,57017.0
212817,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,12,57017.0
212818,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,12,57017.0
212819,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,12,57017.0
