Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121170,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,12,13524.0
121171,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.75,12,13524.0
121172,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,12,13524.0
121173,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,12,13524.0
121174,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,12,13524.0
121175,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Premium,21.25,12,13524.0
121176,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,12,13672.0
121177,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,12,13734.0
121178,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Economy,28.0,12,13734.0
121179,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Economy,6.5,12,13944.0
121180,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.0,12,13944.0
121181,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.5,12,13944.0
121182,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.58,12,14364.0
121183,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,12,14364.0
121184,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,14.5,12,14364.0
121185,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,12,14364.0
121186,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,16.08,12,14364.0
121187,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,17.42,12,14364.0
121188,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,12,14154.0
121189,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.17,12,14667.0
121190,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,30.33,12,14667.0
121191,Air_India,AI-747,Kolkata,Night,one,Morning,Delhi,Economy,Yes,12,14364.0
121192,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,13.92,12,14364.0
121193,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Economy,21.33,12,14364.0
121194,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,30.08,12,14772.0
121195,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,12,14574.0
121196,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Economy,23.17,12,15203.0
121197,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,13.75,12,14889.0
121198,Air_India,AI-747,Kolkata,Night,one,Afternoon,Delhi,Economy,16.67,12,14889.0
121199,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,12,14889.0
