Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
164490,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,42,4266.0
164491,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,42,4266.0
164492,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,42,4036.0
164493,Indigo,6E-793,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.58,42,4044.0
164494,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,42,4416.0
164495,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,42,4416.0
164496,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,42,4416.0
164497,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,42,4416.0
164498,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,42,4416.0
164499,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,42,4416.0
164500,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,42,4416.0
164501,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,42,4416.0
164502,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,42,4416.0
164503,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,42,4416.0
164504,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,11.67,42,4416.0
164505,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.25,42,4416.0
164506,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,42,4416.0
164507,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,13.5,42,4416.0
164508,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,42,4416.0
164509,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,5.67,42,4165.0
164510,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,42,4165.0
164511,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,42,4165.0
164512,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.42,42,4165.0
164513,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Mumbai,Economy,7.75,42,4165.0
164514,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,42,4165.0
164515,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,42,4165.0
164516,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.75,42,4165.0
164517,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,10.83,42,4165.0
164518,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.08,42,4165.0
164519,GO_FIRST,G8-426,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,42,4165.0
