Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
14010,Vistara,UK-871,Delhi,Night,one,Morning,Bangalore,Economy,12.25,22,3357.0
14011,Vistara,UK-899,Delhi,Afternoon,one,Morning,Bangalore,Economy,18.08,22,3357.0
14012,Vistara,UK-859,Delhi,Morning,one,Morning,Bangalore,Economy,22.42,22,3357.0
14013,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,22,3357.0
14014,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,22,3357.0
14015,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,22,3090.0
14016,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,22,3090.0
14017,AirAsia,I5-783,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.75,22,3090.0
14018,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,Yes,22,3090.0
14019,AirAsia,I5-711,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.42,22,3090.0
14020,AirAsia,I5-710,Delhi,Morning,one,Evening,Bangalore,Economy,7.42,22,3090.0
14021,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,22,3090.0
14022,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,22,3090.0
14023,AirAsia,I5-559,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.0,22,3090.0
14024,AirAsia,I5-787,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.17,22,3090.0
14025,AirAsia,I5-767,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,22,3090.0
14026,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,22,3090.0
14027,AirAsia,I5-744,Delhi,Morning,one,Evening,Bangalore,Economy,9.92,22,3090.0
14028,AirAsia,I5-768,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,22,3090.0
14029,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,22,3090.0
14030,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,22,3090.0
14031,AirAsia,I5-548,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.5,22,3090.0
14032,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,22,3090.0
14033,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,22,3090.0
14034,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,22,3090.0
14035,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,22,3090.0
14036,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,12.0,22,3090.0
14037,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,22,3253.0
14038,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,22,3253.0
14039,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,22,3253.0
